name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2025-06-03T23:03:05Z,0
openponk-class-editor-mac-intel-nightly.zip,2025-06-03T23:03:08Z,0
openponk-class-editor-mac-m1-nightly.zip,2025-06-03T23:03:08Z,0
openponk-class-editor-win-nightly.zip,2025-06-03T23:03:06Z,0
