name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2024-10-27T18:11:16Z,0
openponk-class-editor-mac-intel-nightly.zip,2024-10-27T18:11:18Z,0
openponk-class-editor-mac-m1-nightly.zip,2024-10-27T18:11:19Z,0
openponk-class-editor-win-nightly.zip,2024-10-27T18:11:18Z,0
