name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2024-11-09T23:02:08Z,0
openponk-class-editor-mac-intel-nightly.zip,2024-11-09T23:02:07Z,0
openponk-class-editor-mac-m1-nightly.zip,2024-11-09T23:02:07Z,0
openponk-class-editor-win-nightly.zip,2024-11-09T23:02:09Z,0
