name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2026-09-10T16:15:19Z,0
openponk-class-editor-mac-arm-nightly.zip,2026-09-10T16:15:20Z,0
openponk-class-editor-mac-intel-nightly.zip,2026-09-10T16:15:19Z,0
openponk-class-editor-win-nightly.zip,2026-09-10T16:15:19Z,0
