name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2024-10-17T17:01:15Z,0
openponk-class-editor-mac-intel-nightly.zip,2024-10-17T17:01:19Z,0
openponk-class-editor-mac-m1-nightly.zip,2024-10-17T17:01:19Z,0
openponk-class-editor-win-nightly.zip,2024-10-17T17:01:17Z,0
