name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2024-10-31T15:26:11Z,0
openponk-class-editor-mac-intel-nightly.zip,2024-10-31T15:26:06Z,0
openponk-class-editor-mac-m1-nightly.zip,2024-10-31T15:26:06Z,0
openponk-class-editor-win-nightly.zip,2024-10-31T15:26:09Z,0
