name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2024-05-30T10:45:18Z,0
openponk-class-editor-mac-ARM-nightly.zip,2024-05-30T10:45:18Z,1
openponk-class-editor-mac-nightly.zip,2024-05-30T10:45:21Z,0
openponk-class-editor-win-nightly.zip,2024-05-30T10:45:21Z,0
