name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2024-11-16T14:24:43Z,0
openponk-class-editor-mac-intel-nightly.zip,2024-11-16T14:24:36Z,0
openponk-class-editor-mac-m1-nightly.zip,2024-11-16T14:24:36Z,0
openponk-class-editor-win-nightly.zip,2024-11-16T14:24:41Z,0
