name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2025-05-20T16:43:13Z,0
openponk-class-editor-mac-intel-nightly.zip,2025-05-20T16:43:16Z,0
openponk-class-editor-mac-m1-nightly.zip,2025-05-20T16:43:16Z,0
openponk-class-editor-win-nightly.zip,2025-05-20T16:43:12Z,0
