name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2026-07-24T11:39:30Z,0
openponk-class-editor-mac-arm-nightly.zip,2026-07-24T11:39:32Z,0
openponk-class-editor-mac-intel-nightly.zip,2026-07-24T11:39:38Z,0
openponk-class-editor-win-nightly.zip,2026-07-24T11:39:33Z,0
