name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2026-07-22T11:32:47Z,0
openponk-class-editor-mac-arm-nightly.zip,2026-07-22T11:32:45Z,0
openponk-class-editor-mac-intel-nightly.zip,2026-07-22T11:32:45Z,0
openponk-class-editor-win-nightly.zip,2026-07-22T11:32:49Z,0
