name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2025-04-03T10:03:50Z,0
openponk-class-editor-mac-intel-nightly.zip,2025-04-03T10:03:46Z,0
openponk-class-editor-mac-m1-nightly.zip,2025-04-03T10:03:47Z,0
openponk-class-editor-win-nightly.zip,2025-04-03T10:03:46Z,0
