name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2024-11-13T00:37:13Z,0
openponk-class-editor-mac-intel-nightly.zip,2024-11-13T00:37:16Z,0
openponk-class-editor-mac-m1-nightly.zip,2024-11-13T00:37:12Z,0
openponk-class-editor-win-nightly.zip,2024-11-13T00:37:16Z,0
