name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2026-09-23T00:03:52Z,0
openponk-class-editor-mac-arm-nightly.zip,2026-09-23T00:03:51Z,0
openponk-class-editor-mac-intel-nightly.zip,2026-09-23T00:03:53Z,0
openponk-class-editor-win-nightly.zip,2026-09-23T00:03:53Z,0
