name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2024-11-16T19:58:35Z,0
openponk-class-editor-mac-intel-nightly.zip,2024-11-16T19:58:32Z,0
openponk-class-editor-mac-m1-nightly.zip,2024-11-16T19:58:29Z,0
openponk-class-editor-win-nightly.zip,2024-11-16T19:58:34Z,0
