name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2025-03-19T13:50:38Z,0
openponk-class-editor-mac-intel-nightly.zip,2025-03-19T13:50:35Z,0
openponk-class-editor-mac-m1-nightly.zip,2025-03-19T13:50:34Z,0
openponk-class-editor-win-nightly.zip,2025-03-19T13:50:34Z,0
