name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2026-09-02T19:12:49Z,0
openponk-class-editor-mac-arm-nightly.zip,2026-09-02T19:12:40Z,0
openponk-class-editor-mac-intel-nightly.zip,2026-09-02T19:12:38Z,0
openponk-class-editor-win-nightly.zip,2026-09-02T19:12:40Z,0
