name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2026-09-22T11:37:26Z,3
openponk-class-editor-mac-arm-nightly.zip,2026-09-22T11:37:23Z,3
openponk-class-editor-mac-intel-nightly.zip,2026-09-22T11:37:23Z,3
openponk-class-editor-win-nightly.zip,2026-09-22T11:37:51Z,3
