name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2026-09-11T23:41:43Z,1
openponk-class-editor-mac-arm-nightly.zip,2026-09-11T23:41:46Z,1
openponk-class-editor-mac-intel-nightly.zip,2026-09-11T23:41:42Z,1
openponk-class-editor-win-nightly.zip,2026-09-11T23:41:42Z,1
