name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2024-10-24T17:15:28Z,0
openponk-class-editor-mac-intel-nightly.zip,2024-10-24T17:15:27Z,0
openponk-class-editor-mac-m1-nightly.zip,2024-10-24T17:15:23Z,0
openponk-class-editor-win-nightly.zip,2024-10-24T17:15:21Z,0
