name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2026-09-10T12:36:08Z,0
openponk-class-editor-mac-arm-nightly.zip,2026-09-10T12:36:07Z,0
openponk-class-editor-mac-intel-nightly.zip,2026-09-10T12:36:09Z,0
openponk-class-editor-win-nightly.zip,2026-09-10T12:36:06Z,0
