name,created_at,download_count
openponk-class-editor-linux-nightly.zip,2026-09-01T19:34:58Z,0
openponk-class-editor-mac-arm-nightly.zip,2026-09-01T19:34:56Z,0
openponk-class-editor-mac-intel-nightly.zip,2026-09-01T19:34:59Z,0
openponk-class-editor-win-nightly.zip,2026-09-01T19:34:58Z,0
